鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.86,其他,,,1030303,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,162.76,3,2,2,有,有,8320000,51121,坡道平面,0.0,1050000,,RPRNOLPKMHJFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.92,其他,,,1030303,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,164.28,3,2,2,有,有,8360000,50889,坡道平面,0.0,950000,,RPSNOLPKMHJFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,21.7,其他,,,1030303,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,190.01999999999998,3,2,2,有,有,9300000,48942,坡道平面,0.0,1830000,,RPTNOLPKMHJFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,20.92,其他,,,1030303,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,164.28,3,2,2,有,有,8540000,51984,坡道平面,0.0,1050000,,RPUNOLPKMHJFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.57,其他,,,1030303,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,198.63,4,2,2,有,有,10410000,52409,坡道平面,0.0,1150000,,RPWOMLPKMHJFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.57,其他,,,1030303,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,197.11,4,2,2,有,有,10490000,53219,坡道平面,0.0,950000,,RPXOMLPKMHJFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.63,其他,,,1030303,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,198.63,4,2,2,有,有,10310000,51906,坡道平面,0.0,950000,,RPOPMLPKMHJFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,27.4,其他,,,1030303,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,224.37,4,2,2,有,有,11610000,51745,坡道平面,0.0,1830000,,RPPPMLPKMHJFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,27.4,其他,,,1030303,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,224.37,4,2,2,有,有,11950000,53260,坡道平面,0.0,2150000,,RPQPMLPKMHJFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,27.4,其他,,,1030303,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,224.37,4,2,2,有,有,11930000,53171,坡道平面,0.0,2030000,,RPRPMLPKMHJFFAO88CA
