編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRQMLPJLHJFFBJ58CC,2,12.47,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPRQMLPJLHJFFBJ58CC,2,54.22,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPSQMLPJLHJFFBJ68CC,5,47.60,住家用,鋼筋混凝土造,98年1月21日,十三層,
RPSQMLPJLHJFFBJ68CC,5,5.19,共有部份,鋼筋混凝土造,98年1月21日,十三層,
RPSQMLPJLHJFFBJ68CC,5,9.58,共有部份,鋼筋混凝土造,98年1月21日,十三層,
RPTQMLPJLHJFFBJ78CC,1,178.02,住家用,鋼筋混凝土造,102年6月24日,十九層,
RPTQMLPJLHJFFBJ78CC,1,144.31,見其他登記事項,鋼筋混凝土造,102年6月24日,十九層,
RPWQMLPJLHJFFBJ09CC,8,23.15,住家用,鋼筋混凝土造,94年9月23日,十五層,
RPWQMLPJLHJFFBJ09CC,8,3.14,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPWQMLPJLHJFFBJ09CC,8,4.63,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPXRMLPJLHJFFBJ66CC,11,85.44,住家用,鋼筋混凝土造,92年2月27日,十層,
RPXRMLPJLHJFFBJ66CC,11,11.22,共有部份,鋼筋混凝土造,92年2月27日,十層,
RPXRMLPJLHJFFBJ66CC,11,11.80,共有部份,鋼筋混凝土造,92年2月27日,十層,
RPXQMLPJLHJFFBJ56CC,3,95.93,住家用,鋼筋混凝土造,99年11月20日,十五層,
RPXQMLPJLHJFFBJ56CC,1,57.94,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPXQMLPJLHJFFBJ56CC,1,29.94,住商用,鋼筋混凝土造,101年10月12日,一層,
RPUQMLPJLHJFFBJ88CC,10,87.62,住家用,鋼筋混凝土造,93年5月24日,十四層,
RPUQMLPJLHJFFBJ88CC,10,9.60,共有部份,鋼筋混凝土造,93年5月24日,十四層,
RPUQMLPJLHJFFBJ88CC,10,39.06,共有部份,鋼筋混凝土造,93年5月24日,十四層,
RPWRMLPJLHJFFBJ56CC,8,139.10,住家用,鋼筋混凝土造,95年4月21日,十四層,
RPWRMLPJLHJFFBJ56CC,8,54.28,共有部份,鋼筋混凝土造,95年4月21日,十四層,
RPOSMLPJLHJFFBJ48CC,5,60.85,住家用,鋼筋混凝土造,97年9月27日,十四層,
RPOSMLPJLHJFFBJ48CC,5,18.35,共有部份,鋼筋混凝土造,97年9月27日,十四層,
RPOSMLPJLHJFFBJ48CC,5,12.87,共有部份,鋼筋混凝土造,97年9月27日,十四層,
RPRSMLPJLHJFFBJ78CC,2,102.49,住家用,鋼筋混凝土造,101年4月19日,七層,
RPRSMLPJLHJFFBJ78CC,2,50.45,見其他登記事項,鋼筋混凝土造,101年4月19日,七層,
RPPSMLPJLHJFFBJ58CC,9,52.96,商業用,鋼筋混凝土造,94年3月31日,十層,
RPPSMLPJLHJFFBJ58CC,9,8.69,共有部份,鋼筋混凝土造,94年3月31日,十層,
RPPSMLPJLHJFFBJ58CC,9,5.48,共有部份,鋼筋混凝土造,94年3月31日,十層,
RPTSMLPJLHJFFBJ98CC,6,137.97,商業用,鋼筋混凝土造,96年10月9日,七層,
RPTSMLPJLHJFFBJ98CC,6,71.58,共有部份,鋼筋混凝土造,96年10月9日,七層,
RPPTMLPJLHJFFBJ68CC,8,122.38,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPPTMLPJLHJFFBJ68CC,8,17.78,共有部份,鋼筋混凝土造,95年5月19日,十五層,
RPPTMLPJLHJFFBJ68CC,8,32.45,共有部份,鋼筋混凝土造,95年5月19日,十五層,
RPSSMLPJLHJFFBJ88CC,6,184.91,住家用,鋼筋混凝土造,97年8月25日,十三層,
RPSSMLPJLHJFFBJ88CC,6,79.79,共有部份,鋼筋混凝土造,97年8月25日,十三層,
RPSSMLPJLHJFFBJ88CC,6,28.39,共有部份,鋼筋混凝土造,97年8月25日,十三層,
RPOTMLPJLHJFFBJ58CC,9,115.85,住家用,鋼筋混凝土造,94年1月31日,十四層,
RPOTMLPJLHJFFBJ58CC,9,16.03,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPOTMLPJLHJFFBJ58CC,9,17.91,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPUSMLPJLHJFFBJ09CC,5,29.12,住家用,鋼筋混凝土造,98年5月4日,十五層,
RPUSMLPJLHJFFBJ09CC,5,2.57,共有部份,鋼筋混凝土造,98年5月4日,十五層,
RPUSMLPJLHJFFBJ09CC,5,9.19,共有部份,鋼筋混凝土造,98年5月4日,十五層,
RPQSMLPJLHJFFBJ68CC,6,92.62,住家用,鋼筋混凝土造,97年7月23日,十五層,
RPQSMLPJLHJFFBJ68CC,6,85.12,共有部份,鋼筋混凝土造,97年7月23日,十五層,
RPQSMLPJLHJFFBJ68CC,6,15.98,共有部份,鋼筋混凝土造,97年7月23日,十五層,
RPWSMLPJLHJFFBJ66CC,5,43.16,商業用,鋼筋混凝土造,98年1月21日,九層,
RPWSMLPJLHJFFBJ66CC,5,4.82,共有部份,鋼筋混凝土造,98年1月21日,十三層,
RPWSMLPJLHJFFBJ66CC,5,14.18,共有部份,鋼筋混凝土造,98年1月21日,九層,
RPVSMLPJLHJFFBJ56CC,9,86.90,住家用,鋼筋混凝土造,94年6月8日,十四層,
RPVSMLPJLHJFFBJ56CC,9,16.45,共有部份,鋼筋混凝土造,94年6月8日,十四層,
RPVSMLPJLHJFFBJ56CC,9,11.10,共有部份,鋼筋混凝土造,94年6月8日,十四層,
RPRNMLRKLHJFFCJ78DC,,82.41,住家用,鋼筋混凝土造,,5,
RPSOMLRJLHJFFCJ78CC,18,80.41,住家用,鋼筋混凝土造,84年11月6日,八層,
RPSOMLRJLHJFFCJ78CC,18,19.25,共有部份,鋼筋混凝土造,84年11月6日,八層,
RPSOMLRJLHJFFCJ78CC,18,11.02,共有部份,鋼筋混凝土造,84年11月6日,八層,
RPVQMLPJLHJFFBJ09DC,8,205.27,住家用,鋼筋混凝土造,95年8月23日,四層,
RPQTMLPJLHJFFBJ78CC,2,68.25,住家用,鋼筋混凝土造,101年5月31日,十三層,
RPQTMLPJLHJFFBJ78CC,2,48.70,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPQTMLPJLHJFFBJ78CC,2,14.10,見其他登記事項,鋼筋混凝土造,101年5月31日,十三層,
RPWNMLNKLHJFFBJ68CC,7,330.00,住商用,鋼筋混凝土造,95年10月24日,五層,
RPUOMLOKLHJFFBJ68CC,8,129.75,商業用,鋼筋混凝土造,94年10月18日,二層,
RPUOMLOKLHJFFBJ68CC,8,9.49,共有部份,鋼筋混凝土造,94年10月18日,十四層,
RPUOMLOKLHJFFBJ68CC,8,19.53,共有部份,鋼筋混凝土造,94年10月18日,十四層,
RPOOMLLKLHJFFBJ87DC,6,80.40,住商用,鋼筋混凝土造,97年3月13日,五層,
RPRNMLSKLHJFFBJ68CC,2,175.85,住家用,鋼筋混凝土造,100年11月28日,十九層,
RPXQMLRKLHJFFBJ86CC,7,148.14,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPXQMLRKLHJFFBJ86CC,7,30.52,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPXQMLRKLHJFFBJ86CC,7,19.26,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPWOMLSKLHJFFBJ76DC,10,86.41,住家用,鋼筋混凝土造,93年5月17日,二十一層,
RPORMLRKLHJFFBJ68CC,7,163.56,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPORMLRKLHJFFBJ68CC,7,34.45,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPORMLRKLHJFFBJ68CC,7,19.26,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPXPMLRLLHJFFBJ86CC,4,132.98,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPRNMLRJMHJFFBJ58CC,7,227.55,住商用,鋼筋混凝土造,96年4月26日,四層,
RPROMLLMLHJFFBJ28CC,4,166.78,住家用,鋼筋混凝土造,99年4月19日,十五層,
RPROMLLMLHJFFBJ28CC,4,31.40,見其他登記事項,鋼筋混凝土造,99年4月19日,十五層,
RPROMLLMLHJFFBJ28CC,4,25.66,見其他登記事項,鋼筋混凝土造,99年4月19日,十五層,
RPTNMLRJMHJFFBJ78CC,10,85.65,住家用,鋼筋混凝土造,93年7月5日,十三層,
RPTNMLRJMHJFFBJ78CC,10,12.22,共有部份,鋼筋混凝土造,93年7月5日,十三層,
RPTNMLRJMHJFFBJ78CC,10,14.21,共有部份,鋼筋混凝土造,93年7月5日,十三層,
RPVNMLRJMHJFFBJ98CC,1,105.88,商業用,鋼筋混凝土造,101年12月10日,十四層,
RPVNMLRJMHJFFBJ98CC,1,102.71,見其他登記事項,鋼筋混凝土造,101年12月10日,十四層,
RPSNMLRJMHJFFBJ68CC,6,90.04,商業用,鋼筋混凝土造,97年3月10日,十層,
RPSNMLRJMHJFFBJ68CC,6,56.09,共有部份,鋼筋混凝土造,97年3月10日,十層,
RPSOMLKLLHJFFBJ18CC,6,82.62,住商用,鋼筋混凝土造,97年8月15日,五層,
RPPQMLTKLHJFFBJ98DC,20,120.22,住家用,鋼筋混凝土造,83年5月18日,八層,
RPSSMLQLLHJFFBJ56CC,43,33.13,住家用,加強磚造,60年1月1日,三層,
RPQOMLPLLHJFFBJ48CC,19,108.42,商業用,鋼筋混凝土造,84年4月20日,十九層,
RPQOMLPLLHJFFBJ48CC,19,8.78,共有部份,鋼筋混凝土造,84年4月20日,十九層,
RPQOMLPLLHJFFBJ48CC,19,.96,共有部份,鋼筋混凝土造,84年4月20日,十九層,
RPQOMLPLLHJFFBJ48CC,19,3.83,共有部份,鋼筋混凝土造,84年4月20日,十九層,
RPOPMLSJMHJFFBJ58CC,3,90.41,住家用,鋼筋混凝土造,99年12月14日,十三層,
RPOPMLSJMHJFFBJ58CC,3,79.99,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPOPMLSJMHJFFBJ58CC,3,15.45,見其他登記事項,鋼筋混凝土造,99年12月14日,十三層,
RPPPMLSJMHJFFBJ68CC,8,27.66,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPPPMLSJMHJFFBJ68CC,8,3.40,共有部份,鋼筋混凝土造,95年5月19日,十五層,
RPPPMLSJMHJFFBJ68CC,8,7.36,共有部份,鋼筋混凝土造,95年5月19日,十五層,
RPRPMLSJMHJFFBJ88CC,11,89.96,住家用,鋼筋混凝土造,92年3月21日,十層,
RPRPMLSJMHJFFBJ88CC,11,13.44,共有部份,鋼筋混凝土造,92年3月21日,十層,
RPRPMLSJMHJFFBJ88CC,11,21.03,共有部份,鋼筋混凝土造,92年3月21日,十層,
RPTPMLSJMHJFFBJ09CC,4,140.11,住家用,鋼筋混凝土造,98年12月23日,十三層,
RPTPMLSJMHJFFBJ09CC,4,109.47,共有部份,鋼筋混凝土造,98年12月23日,十三層,
RPVPMLSJMHJFFBJ66CC,1,101.15,住家用,鋼筋混凝土造,101年12月12日,十四層,
RPVPMLSJMHJFFBJ66CC,1,62.42,見其他登記事項,鋼筋混凝土造,101年12月12日,十四層,
RPVPMLSJMHJFFBJ66CC,1,19.05,見其他登記事項,鋼筋混凝土造,101年12月12日,十四層,
RPUPMLSJMHJFFBJ56CC,10,52.29,住家用,鋼筋混凝土造,93年9月2日,六層,
RPUPMLSJMHJFFBJ56CC,10,23.72,共有部份,鋼筋混凝土造,93年9月2日,六層,
RPOQMLSJMHJFFBJ68CC,12,91.62,商業用,鋼筋混凝土造,91年4月19日,十層,
RPOQMLSJMHJFFBJ68CC,12,13.97,共有部份,鋼筋混凝土造,91年4月19日,十層,
RPOQMLSJMHJFFBJ68CC,12,12.89,共有部份,鋼筋混凝土造,91年4月19日,十層,
RPXPMLSJMHJFFBJ86CC,8,95.95,住家用,鋼筋混凝土造,94年9月23日,十四層,
RPXPMLSJMHJFFBJ86CC,8,12.22,共有部份,鋼筋混凝土造,94年9月23日,十四層,
RPXPMLSJMHJFFBJ86CC,8,19.14,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPPQMLSJMHJFFBJ78CC,6,30.83,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPPQMLSJMHJFFBJ78CC,6,2.76,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPPQMLSJMHJFFBJ78CC,6,10.92,共有部份,鋼筋混凝土造,97年3月21日,十三層,
RPQQMLSJMHJFFBJ88CC,8,91.46,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPQQMLSJMHJFFBJ88CC,8,10.46,共有部份,鋼筋混凝土造,95年5月19日,十五層,
RPQQMLSJMHJFFBJ88CC,8,26.36,共有部份,鋼筋混凝土造,95年5月19日,十五層,
RPSQMLSJMHJFFBJ09CC,,110.25,住家用,加強磚造,,二層,
RPRQMLSJMHJFFBJ98CC,6,33.00,住家用,鋼筋混凝土造,96年12月28日,八層,
RPRQMLSJMHJFFBJ98CC,6,45.91,共有部份,鋼筋混凝土造,96年12月28日,九層,
RPRQMLSJMHJFFBJ98CC,6,10.42,共有部份,鋼筋混凝土造,96年12月28日,八層,
RPVNMLRJMHJFFDJ56CC,,171.91,住家用,加強磚造,,二層,
RPTQMLSJMHJFFBJ56CC,6,153.77,住家用,鋼筋混凝土造,97年8月25日,十二層,
RPTQMLSJMHJFFBJ56CC,6,23.64,共有部份,鋼筋混凝土造,97年8月25日,十三層,
RPXQMLSJMHJFFBJ96CC,7,82.40,住家用,鋼筋混凝土造,96年7月20日,十層,
RPXQMLSJMHJFFBJ96CC,7,16.52,共有部份,鋼筋混凝土造,96年7月20日,十一層,
RPXQMLSJMHJFFBJ96CC,7,9.47,共有部份,鋼筋混凝土造,96年7月20日,十一層,
RPVQMLSJMHJFFBJ76CC,9,151.61,住家用,鋼筋混凝土造,94年5月31日,十二層,
RPVQMLSJMHJFFBJ76CC,9,104.50,共有部份,鋼筋混凝土造,94年5月31日,十二層,
RPTRMLSJMHJFFBJ66CC,3,170.19,商業用,鋼筋混凝土造,100年5月12日,十三層,
RPTRMLSJMHJFFBJ66CC,3,100.52,見其他登記事項,鋼筋混凝土造,100年5月12日,十三層,
RPURMLSJMHJFFBJ76CC,9,95.95,住家用,鋼筋混凝土造,94年9月23日,十四層,
RPURMLSJMHJFFBJ76CC,9,12.22,共有部份,鋼筋混凝土造,94年9月23日,十四層,
RPURMLSJMHJFFBJ76CC,9,19.14,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPRRMLSJMHJFFBJ09CC,8,88.80,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPRRMLSJMHJFFBJ09CC,8,39.15,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPRRMLSJMHJFFBJ09CC,8,11.66,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPPRMLSJMHJFFBJ88CC,8,93.73,住家用,鋼筋混凝土造,95年7月12日,十層,
RPPRMLSJMHJFFBJ88CC,8,11.42,共有部份,鋼筋混凝土造,95年7月12日,十層,
RPPRMLSJMHJFFBJ88CC,8,26.86,共有部份,鋼筋混凝土造,95年7月12日,十層,
RPQRMLSJMHJFFBJ98CC,11,125.61,住家用,鋼筋混凝土造,92年7月11日,九層,
RPQRMLSJMHJFFBJ98CC,11,104.36,共有部份,鋼筋混凝土造,92年7月11日,九層,
RPWRMLSJMHJFFBJ96CC,1,74.08,住家用,鋼筋混凝土造,101年10月12日,十五層,
RPWRMLSJMHJFFBJ96CC,1,53.48,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPWRMLSJMHJFFBJ96CC,1,20.63,見其他登記事項,鋼筋混凝土造,101年10月12日,十五層,
RPXRMLSJMHJFFBJ07CC,20,95.93,住家用,鋼筋混凝土造,83年1月28日,九層,
RPXRMLSJMHJFFBJ07CC,20,42.80,共有部份,鋼筋混凝土造,83年1月28日,九層,
RPOSMLSJMHJFFBJ88CC,10,151.93,住商用,鋼筋混凝土造,93年5月17日,二十一層,
RPOSMLSJMHJFFBJ88CC,10,17.02,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPOSMLSJMHJFFBJ88CC,10,11.39,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPVNMLKKMHJFFBJ48DC,10,159.72,商業用,見其他登記事項,93年3月1日,一層,
RPXNMLKKMHJFFBJ68DC,6,80.40,住商用,鋼筋混凝土造,97年3月13日,五層,
RPPOMLLKMHJFFBJ97CC,3,166.68,住家用,鋼筋混凝土造,100年5月31日,十四層,
RPPOMLLKMHJFFBJ97CC,3,26.30,見其他登記事項,鋼筋混凝土造,100年5月31日,十四層,
RPPOMLLKMHJFFBJ97CC,3,40.70,見其他登記事項,鋼筋混凝土造,100年5月31日,十四層,
RPPSMLSJMHJFFBJ98CC,5,242.08,商業用,鋼骨鋼筋混凝土造,97年11月30日,四層,
RPRQMLMLMHJFFBJ58CC,6,43.99,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPRQMLMLMHJFFBJ58CC,6,6.20,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPRQMLMLMHJFFBJ58CC,6,2.70,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPRQMLMLMHJFFBJ58CC,6,13.10,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPSNMLKKMHJFFDJ38DC,3,30.00,住家用,鋼筋混凝土造,100年3月1日,四層,
RPTQMLOLMHJFFBJ98CC,5,264.08,住商用,鋼筋混凝土造,98年1月6日,十四層,
RPTQMLOLMHJFFBJ98CC,5,30.30,共有部份,鋼筋混凝土造,98年1月6日,十四層,
RPTQMLOLMHJFFBJ98CC,5,38.23,共有部份,鋼筋混凝土造,98年1月6日,十四層,
RPVOMLSLMHJFFBJ76CC,2,96.90,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPVOMLSLMHJFFBJ76CC,2,17.69,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPVOMLSLMHJFFBJ76CC,2,24.27,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPWSMLOLMHJFFBJ86CC,6,66.27,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPWSMLOLMHJFFBJ86CC,6,4.23,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPWSMLOLMHJFFBJ86CC,6,19.57,共有部份,鋼筋混凝土造,97年3月21日,十三層,
RPPPMLKMMHJFFBJ18CC,6,153.49,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPPPMLKMMHJFFBJ18CC,6,15.63,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPPPMLKMMHJFFBJ18CC,6,33.59,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPQPMLKMMHJFFBJ28CC,6,153.49,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPQPMLKMMHJFFBJ28CC,6,15.63,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPQPMLKMMHJFFBJ28CC,6,33.59,共有部份,鋼筋混凝土造,97年3月21日,十四層,
