編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLRKKHJFFAO86CC,14,115.21,見其他登記事項,鋼筋混凝土造,89年5月1日,二十二層,
RPVPMLRKKHJFFAO86CC,14,34.68,見其他登記事項,鋼筋混凝土造,89年5月1日,二十二層,
RPPNMLRKKHJFFAO68CC,16,53.52,住家用,鋼筋混凝土造,87年6月23日,二十一層,
RPPNMLRKKHJFFAO68CC,16,15.68,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPPNMLRKKHJFFAO68CC,16,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPWPMLRKKHJFFAO96CC,14,53.52,見其他登記事項,鋼筋混凝土造,89年5月1日,二十一層,
RPWPMLRKKHJFFAO96CC,14,15.42,見其他登記事項,鋼筋混凝土造,89年5月1日,二十二層,
RPOQMLRKKHJFFAO88CC,16,52.51,住家用,鋼筋混凝土造,87年6月23日,二十一層,
RPOQMLRKKHJFFAO88CC,16,15.68,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPSNMLRKKHJFFAO98CC,14,86.21,見其他登記事項,鋼筋混凝土造,89年5月1日,二十層,
RPSNMLRKKHJFFAO98CC,14,26.98,見其他登記事項,鋼筋混凝土造,89年5月1日,二十二層,
RPSNMLRKKHJFFAO98CC,14,37.49,見其他登記事項,鋼筋混凝土造,89年5月1日,二十二層,
RPTQMLKLKHJFFAO78CC,5,127.34,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPTQMLKLKHJFFAO78CC,5,16.46,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPTQMLKLKHJFFAO78CC,5,32.47,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPQNMLMLKHJFFAO38CC,18,31.91,住家用,鋼筋混凝土造,84年12月9日,十二層,
RPWNMLTJKHJFFAO86CC,40,80.55,住家用,加強磚造,62年10月10日,二層,
RPQQMLQLKHJFFAO09CC,5,32.97,辦公室,鋼筋混凝土造,98年3月19日,十層,
RPUOMLRLKHJFFAO76CC,19,89.30,住家用,鋼筋混凝土造,83年10月24日,六層,
RPRQMLQLKHJFFAO56CC,6,21.54,見其他登記事項,鋼筋混凝土造,96年12月5日,十一層,
RPQPMLRLKHJFFAO09CC,19,38.32,住家用,鋼筋混凝土造,84年5月22日,七層,
RPUPMLRLKHJFFAO86CC,24,136.52,住家用,鋼筋混凝土造,78年10月7日,五層,
RPTPMLRLKHJFFAO76CC,22,92.74,住家用,鋼筋混凝土造,80年12月10日,五層,
RPQNMLSLKHJFFAO98CC,24,193.01,住家用,鋼筋混凝土造,78年11月7日,十二層,
RPSNMLSLKHJFFAO56CC,7,93.81,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPWOMLNJLHJFFAO09CC,2,115.81,見其他登記事項,鋼筋混凝土造,101年6月8日,十二層,
RPQNMLLJLHJFFAO18CC,16,90.33,國民住宅,鋼筋混凝土造,86年10月30日,七層,
RPQNMLLJLHJFFAO18CC,16,19.43,共有部分,鋼筋混凝土造,86年10月30日,七層,
RPQNMLLJLHJFFAO18CC,16,36.67,見其他登記事項,鋼筋混凝土造,86年10月30日,七層,
RPROMLPJLHJFFAO78CC,4,115.90,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,
RPPPMLPJLHJFFAO68CC,21,69.33,住家用,鋼筋混凝土造,81年10月14日,七層,
RPPPMLPJLHJFFAO68CC,21,9.70,共有部分,鋼筋混凝土造,81年10月14日,八層,
RPPPMLPJLHJFFAO68CC,21,14.06,共有部分,鋼筋混凝土造,81年10月14日,五層,
RPRRMLQLKHJFFAO66CC,39,114.08,住家用,加強磚造,63年10月16日,二層,
RPSQMLQLKHJFFAO66CC,10,114.43,住家用,鋼筋混凝土造,92年10月3日,十二層,
RPSQMLQLKHJFFAO66CC,10,13.51,見其他登記事項,鋼筋混凝土造,92年10月3日,十二層,
RPSQMLQLKHJFFAO66CC,10,23.42,見其他登記事項,鋼筋混凝土造,92年10月3日,十二層,
RPPRMLQLKHJFFAO09CC,26,98.15,住家用,鋼筋混凝土造,76年12月14日,五層,
RPTRMLQLKHJFFAO86CC,15,64.57,住家用,鋼筋混凝土造,87年8月26日,十層,
RPUQMLQLKHJFFAO86CC,2,103.44,見其他登記事項,鋼筋混凝土造,101年4月2日,五層,
RPPPMLQLKHJFFAO98DC,3,43.28,辦公室,鋼筋混凝土造,99年8月10日,九層,
RPPPMLQLKHJFFAO98DC,3,740.64,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPPPMLQLKHJFFAO98DC,3,1642.78,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPQOMLQJLHJFFAO78CC,6,35.28,見其他登記事項,鋼筋混凝土造,96年12月28日,十一層,
RPQOMLQJLHJFFAO78CC,6,7.87,見其他登記事項,鋼筋混凝土造,96年12月28日,十一層,
RPQOMLQJLHJFFAO78CC,6,6.90,見其他登記事項,鋼筋混凝土造,96年12月28日,十一層,
RPQNMLKKLHJFFAO18CC,31,159.63,住商用,鋼筋混凝土造,71年9月4日,五層,
RPURMLRJLHJFFAO96CC,23,154.02,見使用執照,鋼筋混凝土造,79年9月14日,二層,
RPSRMLRJLHJFFAO76CC,20,81.24,住家用,鋼筋混凝土造,83年3月1日,五層,
RPSRMLRJLHJFFAO76CC,20,11.86,共有部分,鋼筋混凝土造,83年3月1日,五層,
RPSRMLRJLHJFFAO76CC,20,4.06,住家用,鋼筋混凝土造,83年3月1日,五層,
RPQRMLRJLHJFFAO56CC,9,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPQRMLRJLHJFFAO56CC,9,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPQRMLRJLHJFFAO56CC,9,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPTNMLLKLHJFFAO58CC,14,307.29,見其他登記事項,鋼筋混凝土造,88年10月18日,四層,
RPWOMLLKLHJFFAO56EC,33,217.26,住商用,加強磚造,69年11月28日,二層,
RPTPMLOKLHJFFAO09CC,,121.50,住家用,加強磚造,,二層,
RPRNMLNKLHJFFAO58CC,1,102.00,見其他登記事項,鋼筋混凝土造,101年10月15日,二十層,
RPRNMLNKLHJFFAO58CC,1,50.60,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPRNMLNKLHJFFAO58CC,1,27.58,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPQPMLNKLHJFFAO88EC,19,86.53,住家用,鋼筋混凝土造,83年10月26日,六層,
RPPPMLNKLHJFFAO78EC,32,84.37,住家用,鋼筋混凝土造,70年6月30日,五層,
RPXPMLKLLHJFFAO56CC,5,61.44,見其他登記事項,鋼筋混凝土造,98年3月19日,十層,
RPPQMLKLLHJFFAO48CC,13,149.36,住家用,鋼筋混凝土造,89年10月26日,十四層,
RPPQMLKLLHJFFAO48CC,13,77.59,住家用,鋼筋混凝土造,89年10月26日,十四層,
RPQOMLLLLHJFFAO68EC,16,153.25,住家用,鋼筋混凝土造,87年8月15日,七層,
RPQOMLLLLHJFFAO68EC,16,58.70,共有部分,鋼筋混凝土造,87年8月15日,七層,
RPWQMLOLLHJFFAO96CC,,103.26,見其他登記事項,鋼筋混凝土造,102年9月16日,十四層,
RPWQMLOLLHJFFAO96CC,,17.92,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPWQMLOLLHJFFAO96CC,,28.38,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPVNMLOLLHJFFAO66DC,1,100.83,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,
RPVNMLOLLHJFFAO66DC,1,11424.19,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPVNMLOLLHJFFAO66DC,1,2384.46,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPPOMLPLLHJFFAO78CC,,83.88,見其他登記事項,鋼筋混凝土造,102年9月16日,十四層,
RPPOMLPLLHJFFAO78CC,,15.59,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPPOMLPLLHJFFAO78CC,,22.05,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPWNMLPLLHJFFAO76CC,1,217.42,見其他登記事項,鋼筋混凝土造,102年7月10日,二十六層,
RPWNMLPLLHJFFAO76CC,1,49.48,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPWNMLPLLHJFFAO76CC,1,55.14,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPWNMLPLLHJFFAO76CC,1,.02,辦公室,鋼筋混凝土造,102年7月10日,二十六層,
RPROMLSKLHJFFAO56CC,30,149.10,住家用,加強磚造,72年11月30日,二層,
RPSOMLSKLHJFFAO66CC,20,106.90,住家用,鋼筋混凝土造,82年11月25日,七層,
RPSOMLSKLHJFFAO66CC,20,12.61,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPSOMLSKLHJFFAO66CC,20,14.11,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPPPMLSKLHJFFAO56DC,5,92.29,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPPPMLSKLHJFFAO56DC,5,19.30,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPPPMLSKLHJFFAO56DC,5,19.74,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPQNMLRKLHJFFAO88CC,23,380.90,住工用,鋼筋混凝土造,80年9月7日,三層,
RPVOMLSKLHJFFAO07DC,5,96.34,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPVOMLSKLHJFFAO07DC,5,19.38,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPVOMLSKLHJFFAO07DC,5,21.68,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPSQMLQLLHJFFAO76CC,6,123.66,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPUNMLRLLHJFFAO76CC,8,21.80,見其他登記事項,鋼筋混凝土造,95年6月14日,五層,
RPUQMLQLLHJFFAO96CC,18,104.91,住家用,鋼筋混凝土造,85年4月18日,八層,
RPXNMLRLLHJFFAO07CC,29,70.93,住家用,鋼筋混凝土造,73年11月10日,五層,
RPPOMLRLLHJFFAO98CC,7,24.20,辦公室,鋼筋混凝土造,95年11月1日,八層,
RPVOMLRLLHJFFAO96CC,9,21.63,見其他登記事項,鋼筋混凝土造,94年6月5日,六層,
RPOPMLRLLHJFFAO98CC,3,93.21,見其他登記事項,鋼筋混凝土造,100年5月1日,十二層,
RPTOMLRLLHJFFAO76CC,9,26.27,見其他登記事項,鋼筋混凝土造,94年6月5日,六層,
RPUOMLRLLHJFFAO86CC,7,43.68,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,
RPSOMLRLLHJFFAO66CC,9,21.85,見其他登記事項,鋼筋混凝土造,94年6月5日,六層,
RPROMLRLLHJFFAO56CC,22,32.76,住家用,鋼筋混凝土造,81年7月1日,五層,
RPTPMLRLLHJFFAO86CC,2,45.20,見其他登記事項,鋼筋混凝土造,101年2月21日,十一層,
RPRPMLRLLHJFFAO66CC,22,63.09,住家用,鋼筋混凝土造,81年7月21日,五層,
RPOOMLSLLHJFFAO98CC,,89.62,住家用,加強磚造,,二層,
RPXNMLSLLHJFFAO17CC,20,82.92,住家用,鋼筋混凝土造,82年9月27日,五層,
RPXNMLSLLHJFFAO17CC,20,12.26,共有部分,鋼筋混凝土造,82年9月27日,五層,
RPXNMLSLLHJFFAO17CC,20,27.14,共有部分,鋼筋混凝土造,82年9月27日,000,
RPVPMLRLLHJFFAO07CC,18,203.95,住家用,鋼筋混凝土造,85年9月5日,五層,
RPQPMLRLLHJFFAO56CC,19,25.32,住家用,鋼筋混凝土造,83年11月14日,五層,
RPROMLSLLHJFFAO66CC,30,6.48,共有部分,鋼筋混凝土造,72年11月11日,五層,
RPROMLSLLHJFFAO66CC,30,90.60,住家用,鋼筋混凝土造,72年11月11日,五層,
RPPOMLSLLHJFFAO09CC,23,109.26,住家用,鋼筋混凝土造,80年2月13日,五層,
RPROMLSLLHJFFAO66CC,30,5.32,共有部分,鋼筋混凝土造,72年11月11日,五層,
RPPOMLSLLHJFFAO09CC,23,12.18,共有部分,鋼筋混凝土造,80年2月13日,五層,
RPOOMLLMLHJFFAO38CC,2,118.86,辦公室,鋼筋混凝土造,100年10月20日,六層,
RPOOMLLMLHJFFAO38CC,2,99.58,共有部分,鋼筋混凝土造,100年10月20日,六層,
RPQOMLNJMHJFFAO58CC,4,43.28,辦公室,鋼筋混凝土造,99年8月10日,九層,
RPQOMLNJMHJFFAO58CC,4,11.55,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPQOMLNJMHJFFAO58CC,4,13.47,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPXQMLLMLHJFFAO86CC,7,269.87,見其他登記事項,鋼筋混凝土造,96年5月10日,六層,
RPXQMLLMLHJFFAO86CC,7,98.95,見其他登記事項,鋼筋混凝土造,96年5月10日,六層,
RPXQMLLMLHJFFAO86CC,7,58.52,見其他登記事項,鋼筋混凝土造,96年5月10日,六層,
RPTNMLMJMHJFFAO68CC,19,83.98,住家用,鋼筋混凝土造,84年9月25日,十三層,
RPSNMLMJMHJFFAO58CC,19,64.61,住家用,鋼筋混凝土造,84年9月25日,十三層,
RPROMLLMLHJFFAO68CC,7,69.81,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPROMLLMLHJFFAO68CC,7,8.42,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPROMLLMLHJFFAO68CC,7,17.09,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPROMLLMLHJFFAO68CC,7,.29,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPSSMLMJMHJFFAO09CC,2,42.72,見其他登記事項,鋼筋混凝土造,100年10月15日,六層,
RPSSMLMJMHJFFAO09CC,2,26.08,共有部分,鋼筋混凝土造,100年10月15日,六層,
RPORMLMJMHJFFAO58CC,13,48.05,辦公室,鋼筋混凝土造,90年5月15日,十四層,
RPORMLMJMHJFFAO58CC,13,9.42,見其他登記事項,鋼筋混凝土造,90年5月15日,十四層,
RPORMLMJMHJFFAO58CC,13,2.22,見其他登記事項,鋼筋混凝土造,90年5月15日,十四層,
RPSOMLNJMHJFFAO78CC,18,60.55,住家用,鋼筋混凝土造,84年12月9日,十二層,
RPSOMLNJMHJFFAO78CC,18,20.03,見其他登記事項,鋼筋混凝土造,84年12月9日,十二層,
RPVOMLNJMHJFFAO09CC,18,31.91,住家用,鋼筋混凝土造,84年12月9日,十二層,
RPVOMLNJMHJFFAO09CC,18,7.88,見其他登記事項,鋼筋混凝土造,84年12月9日,十二層,
RPWRMLRJMHJFFAO27CC,23,49.14,住家用,鋼筋混凝土造,80年9月12日,五層,
RPWRMLRJMHJFFAO27CC,23,10.04,共有部分,鋼筋混凝土造,80年9月12日,五層,
RPSOMLSLLHJFFAO76CC,16,112.26,住家用,鋼筋混凝土造,87年2月23日,五層,
RPWQMLSLLHJFFAO37CC,13,83.95,住家用,鋼筋混凝土造,89年10月26日,十四層,
RPWQMLSLLHJFFAO37CC,13,17.06,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPWQMLSLLHJFFAO37CC,13,3.87,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPOPMLTJMHJFFAO09CC,19,49.18,商業用,鋼筋混凝土造,84年9月30日,七層,
RPOPMLTJMHJFFAO09CC,19,10.36,共有部分,鋼筋混凝土造,84年9月30日,七層,
RPOPMLTJMHJFFAO09CC,19,1.92,共有部分,鋼筋混凝土造,84年9月30日,七層,
RPVOMLSJMHJFFAO96CC,19,83.96,住商用,鋼筋混凝土造,84年8月29日,八層,
RPPNMLNKMHJFFAO48CC,,40.39,商業用,鋼筋混凝土造,,十二層,
RPPNMLNKMHJFFAO48CC,,16.93,共有部分,鋼筋混凝土造,,十二層,
RPUPMLRKMHJFFAO96CC,36,173.66,住商用,鋼筋混凝土造,66年10月15日,二層,
RPTOMLSJMHJFFAO76CC,2,168.75,見其他登記事項,鋼筋混凝土造,101年8月20日,二十一層,
RPTOMLSJMHJFFAO76CC,2,35.17,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPTOMLSJMHJFFAO76CC,2,37.11,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPWNMLOKMHJFFAO86EC,23,73.11,住家用,鋼筋混凝土造,80年1月2日,七層,
RPWNMLOKMHJFFAO86EC,23,8.63,共有部分,鋼筋混凝土造,80年1月2日,七層,
RPVPMLRKMHJFFAO07CC,36,173.66,住商用,鋼筋混凝土造,66年10月15日,二層,
RPQNMLNKMHJFFAO58CC,,68.16,住家用,鋼筋混凝土造,,四層,
RPQNMLNKMHJFFAO58CC,,5.28,共有部分,鋼筋混凝土造,,四層,
RPWQMLRKMHJFFAO27CC,5,22.57,見其他登記事項,鋼筋混凝土造,98年6月17日,十四層,
RPWQMLRKMHJFFAO27CC,5,104.70,見其他登記事項,鋼筋混凝土造,98年6月17日,十四層,
RPVRMLRKMHJFFAO27CC,3,88.92,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,
RPVRMLRKMHJFFAO27CC,3,16.22,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPVRMLRKMHJFFAO27CC,3,20.03,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPVPMLMLMHJFFAO66CC,16,215.56,住家用,鋼筋混凝土造,86年12月31日,二十三層,
RPVPMLMLMHJFFAO66CC,16,46.85,見其他登記事項,鋼筋混凝土造,86年12月31日,二十三層,
RPVPMLMLMHJFFAO66CC,16,23.01,共有部分,鋼筋混凝土造,86年12月31日,二十三層,
RPQOMLOLMHJFFAO88CC,35,134.10,住家用,加強磚造,68年1月18日,二層,
RPWRMLNLMHJFFAO07CC,23,42.57,住家用,鋼筋混凝土造,80年7月1日,七層,
RPUOMLOLMHJFFAO66CC,22,58.43,住家用,鋼筋混凝土造,80年12月30日,五層,
RPUOMLOLMHJFFAO66CC,22,38.10,共有部分,鋼筋混凝土造,80年12月30日,五層,
RPROMLOLMHJFFAO98CC,7,21.88,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,
RPROMLOLMHJFFAO98CC,7,10.09,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,
RPOPMLOLMHJFFAO78CC,2,42.76,見其他登記事項,鋼筋混凝土造,101年2月21日,十一層,
RPOPMLOLMHJFFAO78CC,2,23.04,共有部分,鋼筋混凝土造,101年2月21日,十一層,
RPXNMLMLMHJFFAO66CC,1,216.34,見其他登記事項,鋼筋混凝土造,102年7月10日,二十六層,
RPXNMLMLMHJFFAO66CC,1,104.23,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPXNMLMLMHJFFAO66CC,1,.02,辦公室,鋼筋混凝土造,102年7月10日,二十六層,
RPXPMLSKMHJFFAO37CC,6,99.20,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPXPMLSKMHJFFAO37CC,6,29.81,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPXPMLSKMHJFFAO37CC,6,15.57,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPSRMLPLMHJFFAO86CC,27,122.65,住家用,鋼筋混凝土造,75年10月22日,二層,
RPVRMLPLMHJFFAO17CC,2,44.86,見其他登記事項,鋼筋混凝土造,101年2月21日,十一層,
RPXRMLPLMHJFFAO37CC,,97.64,住家用,加強磚造,,二層,
RPURMLPLMHJFFAO07CC,20,97.73,住家用,鋼筋混凝土造,82年10月7日,十層,
RPWRMLPLMHJFFAO27CC,2,45.80,見其他登記事項,鋼筋混凝土造,101年2月21日,十一層,
RPOOMLRLMHJFFAO98CC,7,22.72,見其他登記事項,鋼筋混凝土造,96年5月1日,七層,
RPOOMLRLMHJFFAO98CC,7,12.96,見其他登記事項,鋼筋混凝土造,96年5月1日,七層,
RPQTMLSLMHJFFAO17CC,17,73.59,住家用,鋼筋混凝土造,86年7月15日,十層,
RPPQMLSLMHJFFAO76CC,13,66.23,辦公室,鋼筋混凝土造,90年5月15日,十四層,
RPPQMLSLMHJFFAO76CC,13,12.99,見其他登記事項,鋼筋混凝土造,90年5月15日,十四層,
RPPQMLSLMHJFFAO76CC,13,3.07,見其他登記事項,鋼筋混凝土造,90年5月15日,十四層,
RPRQMLKMMHJFFAO09EC,,58.52,,加強磚造,,三層,
RPTNMLQLMHJFFAO66CC,1,122.16,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,
RPRNMLQLMHJFFAO09CC,32,95.86,住家用,加強磚造,71年6月14日,二層,
RPOSMLPLMHJFFAO56CC,16,248.22,見其他登記事項,鋼筋混凝土造,87年3月21日,三層,
RPUNMLQLMHJFFAO76CC,15,117.69,見其他登記事項,鋼筋混凝土造,88年3月30日,十四層,
RPSNMLQLMHJFFAO56CC,16,11.81,共有部分,鋼筋混凝土造,86年12月2日,八層,
RPSNMLQLMHJFFAO56CC,16,99.60,住家用,鋼筋混凝土造,86年12月2日,八層,
RPSNMLQLMHJFFAO56CC,16,36.57,共有部分,鋼筋混凝土造,86年12月2日,八層,
RPTOMLTLMHJFFAO07CC,17,24.29,住家用,鋼筋混凝土造,85年11月5日,六層,
RPQRMLTLMHJFFAO07CC,19,34.67,見使用執照,鋼筋混凝土造,84年7月15日,十二層,
RPWQMLTLMHJFFAO57CC,1,77.51,見其他登記事項,鋼筋混凝土造,102年4月10日,十五層,
RPWQMLTLMHJFFAO57CC,1,41.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWQMLTLMHJFFAO57CC,1,19.90,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRRMLTLMHJFFAO17CC,6,49.74,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
