編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLMKKHJFFAT78CA,14,47.14,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十層
RPQPMLMKKHJFFAT78CA,14,14.40,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPRMLLKKHJFFAT78CA,16,86.37,住家用,鋼筋混凝土造,86年7月29日,六層,五層
RPPRMLLKKHJFFAT78CA,16,12.96,見其他登記事項,鋼筋混凝土加強磚造,86年7月29日,六層,
RPOPMLMKKHJFFAT58CA,,69.60,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPXQMLLKKHJFFAT86CA,29,98.16,住家用,加強磚造,73年8月10日,二層,一層 二層
RPSNMLNKKHJFFAT88CA,,341.43,見其他登記事項,鋼筋混凝土造,102年10月25日,四層,四層 一層 二層 三層
RPRNMLNKKHJFFAT78CA,,169.50,見其他登記事項,鋼筋混凝土造,102年10月25日,四層,一層 二層 三層 四層
RPTNMLMKKHJFFCT09CA,1,207.39,住家用,見其他登記事項,101年8月1日,四層,一層 二層 三層 四層
RPOQMLKLKHJFFAT58CA,26,686.43,住商用,鋼筋混凝土造,77年3月20日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPVPMLKLKHJFFAT56CA,22,233.43,住家用,鋼筋混凝土造,81年3月18日,四層,一層 二層 三層 四層
RPTNMLMKKHJFFDT56CA,31,90.95,住商用,加強磚造,71年8月21日,二層,一層 二層
RPQOMLQLKHJFFCT76CA,21,105.56,住家用,鋼筋混凝土造,81年11月2日,六層,四層
RPPPMLLLKHJFFCT88CA,20,194.01,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層
RPROMLQJLHJFFCT76CA,14,178.47,住商用,鋼筋混凝土造,88年11月19日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLRJLHJFFCT66CA,6,173.84,住家用,鋼筋混凝土造,96年10月4日,四層,一層 二層 三層 四層
RPUNMLRLKHJFFDT27CA,28,87.58,住家用,加強磚造,74年11月26日,二層,一層 二層
RPRNMLPLKHJFFAT09CA,,53.55,見其他登記事項,鋼筋混凝土造,102年9月16日,五層,三層
RPRNMLPLKHJFFAT09CA,,19.21,見其他登記事項,鋼筋混凝土造,102年9月16日,五層,
RPSNMLKLKHJFFET56DA,5,245.02,見其他登記事項,鋼筋混凝土造,97年12月26日,三層,
RPTNMLKLKHJFFDT09CA,38,123.87,住家用,加強磚造,65年6月1日,三層,一層 二層 三層
RPPNMLOJLHJFFDT98CA,,268.39,住家用,鋼筋混凝土構造,102年9月10日,四層,一層 二層 三層 四層
RPTOMLKLKHJFFAT98DA,14,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十二層
RPTOMLKLKHJFFAT98DA,14,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPWOMLKLKHJFFAT66DA,14,91.87,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,九層
RPWOMLKLKHJFFAT66DA,14,24.01,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLRLKHJFFDT96CA,21,129.14,住家用,鋼筋混凝土造,82年5月25日,三層,二層 三層 一層
RPQNMLMKKHJFFBT88EA,36,95.16,住商用,加強磚造,67年2月14日,二層,一層 二層 騎樓
RPQNMLOKKHJFFET56CA,33,79.80,住家用,鋼筋混凝土加強磚造,69年7月23日,二層,一層 二層
RPPNMLPLKHJFFET66CA,18,25.37,住家用,鋼筋混凝土造,84年11月16日,十二層,五層
RPPNMLPLKHJFFET66CA,18,11.87,共用部分,鋼筋混凝土造,84年11月16日,十二層,
RPPNMLLJLHJFFFT88CA,26,136.24,住家用,加強磚造,76年10月9日,二層,一層 二層 騎樓
RPUNMLOJLHJFFBT76DA,18,423.54,住商用,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層 騎樓
RPRNMLLLKHJFFBT78CA,29,102.33,見其他登記事項,加強磚造,73年8月29日,一層,一層
RPQOMLRKKHJFFAT56CA,33,90.80,住家用,加強磚造,70年5月30日,二層,一層 二層
RPSNMLRKKHJFFAT66CA,20,85.18,住家用,鋼筋混凝土造,83年5月16日,六層,六層
RPSNMLRKKHJFFAT66CA,20,31.68,見其他登記事項,鋼筋混凝土造,83年5月16日,六層,
RPRNMLLLKHJFFCT88CA,41,90.44,住家用,見其他登記事項,62年2月15日,二層,一層 二層
RPTQMLQJLHJFFAT96CA,21,178.32,住家用,鋼筋混凝土造,82年7月10日,四層,一層 二層 三層 四層
RPOOMLRLKHJFFAT09CA,9,325.08,見其他登記事項,鋼筋混凝土造,94年6月1日,四層,二層 三層 四層 騎樓 一層
RPQOMLOJLHJFFAT88CA,32,116.28,住家用,鋼筋混凝土造,70年11月24日,三層,一層 二層 三層
RPSNMLSKKHJFFAT76CA,6,9.78,見其他登記事項,鋼筋混凝土造,97年3月5日,四層,四層
RPSNMLSKKHJFFAT76CA,6,4.83,見其他登記事項,鋼筋混凝土造,97年3月5日,四層,
RPXNMLRJLHJFFAT17CA,34,94.14,住家用,加強磚造,68年9月25日,二層,二層 一層
RPTNMLPJLHJFFAT56CA,,548.16,住家用,鋼筋混凝土造,102年10月22日,四層,一層 二層 三層 四層
RPSNMLPJLHJFFAT09CA,,344.98,住家用,見其他登記事項,102年9月23日,四層,三層 四層 一層 二層
RPPPMLLLKHJFFAT68CA,45,84.80,住家用,加強磚造,58年7月24日,二層,一層 二層
RPSOMLQJLHJFFCT86CA,,231.17,住家用,見其他登記事項,102年9月2日,三層,一層 二層 三層
RPTNMLOKKHJFFET86CA,19,22.17,住家用,鋼筋混凝土造,84年1月10日,十二層,六層
RPVNMLOKKHJFFET07CA,19,22.42,住家用,鋼筋混凝土造,84年1月10日,十二層,六層
RPVNMLQJLHJFFCT07CA,18,99.57,住家用,鋼筋混凝土造,84年11月10日,十層,九層
RPVNMLQJLHJFFCT07CA,18,42.00,見其他登記事項,鋼筋混凝土造,84年11月10日,十層,
RPVNMLQJLHJFFCT07CA,18,24.96,住家用,鋼筋混凝土造,84年11月10日,十層,十層
RPVNMLQJLHJFFCT07CA,18,10.32,見其他登記事項,鋼筋混凝土造,84年11月10日,十層,
RPPOMLRKKHJFFAT56DA,22,150.62,住家用,鋼筋混凝土造,81年3月9日,八層,三層
RPPOMLRKKHJFFAT56DA,22,53.64,見其他登記事項,鋼筋混凝土造,81年3月31日,八層,
RPXNMLOLKHJFFAT96CA,1,241.33,住家用,鋼筋混凝土造,102年6月13日,三層,一層 二層 三層 屋頂突出物
RPTNMLOLKHJFFAT56CA,24,213.66,住商用,鋼筋混凝土造,78年11月15日,四層,一層 二層 三層 四層 騎樓
RPVNMLOLKHJFFAT76CA,20,137.65,住家用,鋼筋混凝土造,82年12月4日,十五層,七層
RPVNMLOLKHJFFAT76CA,20,49.93,見其他登記事項,鋼筋混凝土造,82年12月4日,十五層,
RPPNMLRKKHJFFDT66CA,,160.91,住家用,鋼筋混凝土構造,102年12月17日,三層,一層 二層 三層
RPVOMLKLKHJFFAT56DA,14,98.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十一層
RPVOMLKLKHJFFAT56DA,14,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPUOMLKLKHJFFAT09DA,14,92.34,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十四層
RPUOMLKLKHJFFAT09DA,14,53.77,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLLKLHJFFCT88CA,18,84.37,住家用,鋼筋混凝土造,85年6月6日,十層,五層
RPRNMLLKLHJFFCT88CA,18,19.78,見其他登記事項,鋼筋混凝土造,85年6月6日,十層,
RPSNMLMJLHJFFDT09CA,1,271.35,工業用,鋼筋混凝土構造,101年10月11日,二層,一層 二層
RPPNMLSJLHJFFCT66CA,20,202.67,住家用,鋼筋混凝土造,82年8月18日,四層,三層 四層 一層 二層
RPVNMLMKLHJFFBT76DA,33,96.59,住商用,加強磚造,70年3月14日,二層,一層 二層 騎樓
RPSOMLLLKHJFFCT09CA,,207.92,見其他登記事項,見其他登記事項,102年8月26日,三層,一層 二層 三層 見其他登記事項
RPRNMLLLKHJFFDT98CA,33,77.82,住家用,加強磚造,70年3月14日,二層,一層 二層
RPPNMLLLKHJFFDT78CA,20,148.54,住家用,鋼筋混凝土造,83年6月18日,五層,一層 二層 三層 四層 五層
RPPNMLLLKHJFFDT78CA,20,46.56,見其他登記事項,鋼筋混凝土造,83年6月18日,,
RPXNMLRKKHJFFAT17CA,18,52.07,住家用,鋼筋混凝土造,84年11月25日,十二層,三層
RPXNMLRKKHJFFAT17CA,18,15.56,見其他登記事項,鋼筋混凝土造,84年11月25日,十二層,
RPQOMLSKKHJFFAT66CA,32,196.56,住商用,鋼筋混凝土造,71年5月27日,三層,一層 二層 三層 騎樓
RPVPMLLLKHJFFAT66CA,21,81.36,見其他登記事項,鋼筋混凝土造,82年4月7日,七層,六層
RPVPMLLLKHJFFAT66CA,21,26.52,共用部分,鋼筋混凝土造,82年4月7日,七層,
RPPNMLRKKHJFFBT09CA,21,105.16,住家用,加強磚造,81年10月27日,二層,一層 二層 騎樓
RPPNMLSKKHJFFAT09CA,18,110.70,住家用,鋼筋混凝土造,84年9月8日,三層,一層 二層 三層
RPRNMLSKKHJFFAT66CA,24,171.71,住商用,鋼筋混凝土造,79年4月16日,四層,一層 二層 三層 四層
RPRNMLPJLHJFFAT98CA,21,66.57,見其他登記事項,鋼筋混凝土造,82年4月7日,七層,四層
RPRNMLPJLHJFFAT98CA,21,20.93,共用部分,鋼筋混凝土造,82年4月7日,七層,
RPRPMLLLKHJFFAT88CA,,94.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLTKKHJFFBT96CA,17,71.13,住家用,鋼筋混凝土造,85年7月29日,七層,六層
RPSNMLTKKHJFFBT96CA,17,27.99,共用部分,鋼筋混凝土造,85年7月29日,七層,
RPUNMLTKKHJFFAT07CA,3,311.07,住家用,鋼筋混凝土造,100年7月14日,四層,一層 二層 三層 四層
RPQNMLTKKHJFFAT66CA,14,137.87,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,八層
RPQNMLTKKHJFFAT66CA,14,39.37,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLTKKHJFFAT76CA,14,94.41,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,六層
RPRNMLTKKHJFFAT76CA,14,30.73,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPROMLSKKHJFFAT76CA,14,67.06,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十三層
RPROMLSKKHJFFAT76CA,14,24.01,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLRKKHJFFCT27CA,35,102.80,住商用,加強磚造,67年8月3日,二層,一層 二層 騎樓
RPXNMLSKKHJFFCT47CA,19,139.76,住家用,鋼筋混凝土造,84年1月9日,三層,一層 二層 三層
RPVNMLTKKHJFFCT37CA,33,110.40,住商用,鋼筋混凝土造,69年10月17日,二層,一層 二層 騎樓
RPQNMLOJLHJFFDT09CA,,320.32,住家用,鋼筋混凝土構造,102年9月10日,四層,一層 二層 三層 四層
RPTNMLKLKHJFFET66DA,5,245.02,見其他登記事項,鋼筋混凝土造,97年12月26日,三層,
RPTNMLKLKHJFFCT98CA,21,168.98,住家用,鋼筋混凝土造,82年5月8日,四層,一層 二層 三層 四層
RPQNMLKLKHJFFCT68CA,7,156.52,住商用,鋼筋混凝土造,95年12月1日,三層,一層 二層 三層 騎樓
RPVNMLLLKHJFFAT56DA,32,101.88,住商用,加強磚造,70年7月23日,二層,一層 二層 騎樓
RPVOMLOLKHJFFDT17CA,,356.46,住商用,鋼筋混凝土構造,102年9月10日,四層,一層 二層 三層 四層
RPUOMLOLKHJFFDT07CA,,356.46,住商用,鋼筋混凝土構造,102年9月10日,四層,一層 二層 三層 四層
RPWNMLLLKHJFFAT66DA,8,210.81,見其他登記事項,鋼筋混凝土造,95年3月21日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLTKKHJFFAT96DA,,180.24,住家用,鋼筋混凝土造,102年10月31日,三層,一層 二層 三層 屋頂突出物
RPOOMLKLKHJFFCT68DA,31,77.00,住家用,加強磚造,71年11月19日,二層,一層 二層
RPUNMLKLKHJFFDT56CA,17,83.35,見其他登記事項,鋼筋混凝土造,86年3月22日,十七層,七層
RPUNMLKLKHJFFDT56CA,17,13.19,見其他登記事項,鋼筋混凝土造,86年3月22日,十七層,
RPUNMLKLKHJFFDT56CA,17,13.08,見其他登記事項,鋼筋混凝土造,86年3月22日,十七層,
RPWNMLTKKHJFFCT47CA,35,85.20,住商用,加強磚造,68年2月28日,二層,一層 二層 騎樓
RPTNMLOLKHJFFDT86CA,,160.91,住家用,鋼筋混凝土構造,102年12月17日,三層,一層 二層 三層
RPUNMLOLKHJFFDT96CA,,160.91,住家用,鋼筋混凝土構造,102年12月17日,三層,一層 二層 三層
RPSNMLOLKHJFFDT76CA,,160.91,住家用,鋼筋混凝土構造,102年12月17日,三層,一層 二層 三層
RPRNMLOLKHJFFDT66CA,,160.91,住家用,鋼筋混凝土構造,102年12月17日,三層,一層 二層 三層
RPOOMLQJLHJFFCT09CA,20,207.83,住家用,鋼筋混凝土造,83年3月21日,四層,一層 二層 三層 四層
RPTNMLTKKHJFFAT96CA,,191.86,住家用,鋼筋混凝土造,102年9月5日,三層,一層 二層 三層 屋頂突出物
RPVNMLPLKHJFFCT07CA,26,107.70,住商用,鋼筋混凝土造,76年10月20日,二層,一層 二層 騎樓
RPQNMLRLKHJFFAT56CA,32,85.88,國民住宅,鋼筋混凝土造,71年7月17日,五層,一層
RPQNMLRLKHJFFAT56CA,32,.00,國民住宅,鋼筋混凝土造,71年7月17日,,一層 二層 三層 四層 五層 地下層
RPPOMLNJLHJFFAT68CA,,18.18,住商用,竹造,,一層,一層
RPWNMLOLKHJFFAT86CA,27,164.00,住家用,鋼筋混凝土造,76年4月25日,三層,一層 二層 三層 騎樓
RPPOMLSKKHJFFAT56CA,20,268.20,住商用,鋼筋混凝土造,83年5月7日,五層,騎樓 一層 二層 三層 四層 五層
RPSPMLKLKHJFFAT88CA,19,39.97,見其他登記事項,鋼筋混凝土造,84年4月25日,,
RPSPMLKLKHJFFAT88CA,19,92.22,住家用,鋼筋混凝土造,84年4月25日,七層,五層
RPSNMLPLKHJFFAT56CA,16,91.51,住家用,鋼筋混凝土造,86年12月26日,六層,四層
RPSNMLPLKHJFFAT56CA,16,26.48,見其他登記事項,鋼筋混凝土造,86年12月26日,六層,
RPPOMLRJLHJFFAT09CA,,188.00,見其他登記事項,鋼筋混凝土造,102年10月25日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLOJLHJFFAT56CA,14,191.40,見其他登記事項,鋼筋混凝土造,89年3月31日,十一層,一層 騎樓
RPUNMLOJLHJFFAT56CA,14,126.38,見其他登記事項,鋼筋混凝土造,89年3月31日,十一層,
RPQOMLRJLHJFFAT56CA,,166.15,見其他登記事項,鋼筋混凝土造,102年9月5日,四層,一層 二層 三層 四層
SPPNMLRJLHJFFAT09CA,,150.85,見其他登記事項,鋼筋混凝土造,102年10月25日,四層,一層 二層 三層 四層
RPPNMLRJLHJFFAT98CA,,185.81,見其他登記事項,鋼筋混凝土造,102年10月25日,四層,一層 二層 三層 四層
RPTPMLKLKHJFFAT98CA,19,163.80,住家用,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層
RPUPMLKLKHJFFAT09CA,18,240.76,農舍,加強磚造,85年5月25日,二層,一層 二層
RPUPMLKLKHJFFAT09CA,18,240.76,農舍,加強磚造,85年5月25日,二層,一層 二層
RPQPMLKLKHJFFAT68CA,19,189.01,住家用,鋼筋混凝土造,83年10月15日,四層,一層 二層 三層 四層 地下層
RPQPMLKLKHJFFAT68CA,19,19.94,見其他登記事項,鋼筋混凝土造,83年10月15日,四層,
RPUNMLNKLHJFFAT56CA,31,80.58,住家用,加強磚造,72年1月13日,二層,一層 二層
RPQOMLOLKHJFFAT98CA,20,84.86,見其他登記事項,鋼筋混凝土造,83年4月12日,十一層,十層
RPQOMLOLKHJFFAT98CA,20,20.41,見其他登記事項,鋼筋混凝土造,83年4月12日,十一層,
RPSNMLRLKHJFFAT76CA,14,94.08,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,六層
RPSNMLRLKHJFFAT76CA,14,54.74,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLRLKHJFFAT86CA,10,209.02,住商用,鋼筋混凝土造,92年7月21日,三層,一層 二層 三層 騎樓
RPWNMLNJLHJFFAT66CA,14,138.92,見其他登記事項,鋼筋混凝土造,89年3月31日,十一層,一層 騎樓
RPWNMLNJLHJFFAT66CA,14,91.00,見其他登記事項,鋼筋混凝土造,89年3月31日,十一層,
RPQOMLPLKHJFFAT09CA,42,78.24,住家用,見其他登記事項,61年7月1日,一層,一層
RPWPMLLLKHJFFAT76CA,29,104.59,住商用,鋼筋混凝土造,73年12月24日,二層,一層 二層 騎樓
RPVPMLLLKHJFFCT86CA,36,71.80,住家用,磚造,67年7月19日,一層,一層 騎樓
RPRNMLSJLHJFFCT86CA,19,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層
RPRNMLSJLHJFFCT86CA,19,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPSNMLSJLHJFFCT96CA,19,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層
RPSNMLSJLHJFFCT96CA,19,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPPOMLQLKHJFFAT09CA,20,116.27,住家用,鋼筋混凝土造,82年12月4日,十五層,四層
RPPOMLQLKHJFFAT09CA,20,49.93,見其他登記事項,鋼筋混凝土造,82年12月4日,十五層,
RPSNMLRKLHJFFAT76CA,,204.51,住家用,鋼筋混凝土造,102年8月13日,三層,一層 二層 三層 屋頂突出物
RPVNMLLLKHJFFCT66CA,40,68.10,住家用,見使用執照,62年12月1日,二層,一層 二層
RPPNMLOLKHJFFDT56DA,21,96.13,住家用,鋼筋混凝土造,82年7月21日,七層,七層
RPPNMLOLKHJFFDT56DA,21,17.25,見其他登記事項,鋼筋混凝土造,82年7月21日,,
RPPNMLOLKHJFFDT56DA,21,14.07,見其他登記事項,鋼筋混凝土造,82年7月21日,,
RPSNMLKLLHJFFAT78CA,36,78.96,住家用,鋼筋混凝土造,67年4月22日,四層,二層
RPOOMLKLKHJFFDT68CA,21,101.94,住家用,鋼筋混凝土造,82年7月21日,五層,二層
RPOOMLKLKHJFFDT68CA,21,22.53,見其他登記事項,鋼筋混凝土造,82年7月21日,,
RPOOMLKLKHJFFDT68CA,21,16.24,見其他登記事項,鋼筋混凝土造,82年7月21日,,
RPTNMLQLKHJFFDT17DA,16,88.19,住家用,鋼筋混凝土造,86年8月16日,二層,一層 二層
RPQNMLQLKHJFFAT09CA,19,165.70,住家用,鋼筋混凝土造,84年6月8日,七層,三層
RPQNMLQLKHJFFAT09CA,19,63.33,見其他登記事項,鋼筋混凝土造,84年6月8日,七層,
RPUOMLQJLHJFFAT96DA,14,90.84,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPUOMLQJLHJFFAT96DA,14,52.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPPMLQJLHJFFAT56DA,14,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,五層
RPPPMLQJLHJFFAT56DA,14,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLQJLHJFFAT07DA,14,62.91,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十二層
RPVOMLQJLHJFFAT07DA,14,23.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPXPMLQJLHJFFAT37DA,14,63.19,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十三層
RPXPMLQJLHJFFAT37DA,14,19.21,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLKLLHJFFCT68CA,20,191.65,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層
RPVPMLQJLHJFFAT17DA,14,120.94,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,四層
RPVPMLQJLHJFFAT17DA,14,34.57,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLOLKHJFFDT07CA,,160.91,住家用,鋼筋混凝土構造,102年12月17日,三層,一層 二層 三層
RPOOMLOLKHJFFDT09CA,,160.91,住家用,鋼筋混凝土構造,102年12月17日,三層,二層 三層 一層
RPWNMLOLKHJFFDT17CA,,160.91,住家用,鋼筋混凝土構造,102年12月17日,三層,二層 三層 一層
RPXNMLOLKHJFFDT27CA,,160.91,住家用,鋼筋混凝土構造,102年12月17日,三層,一層 二層 三層
RPQNMLMJLHJFFDT88CA,1,271.34,工業用,鋼筋混凝土構造,101年10月11日,二層,一層 二層
